9694,2467,5,2,2,16,2,0.4857,0.85,0.1,1,0.6089,
9695,2467,5,2,3,16,2,0.4857,0.85,0.4,1,0.6839,
9696,2467,5,2,4,16,2,0.4857,0.85,0.7,1,0.7589,
9697,2467,5,2,5,16,2,0.4857,0.85,1,1,0.8339,
9698,2468,5,2,2,16,2,0.4857,0.85,0.1,1,0.6089,
9699,2468,5,2,3,16,2,0.4857,0.85,0.4,1,0.6839,
9700,2468,5,2,4,16,2,0.4857,0.85,0.7,1,0.7589,
9701,2468,5,2,5,16,2,0.4857,0.85,1,1,0.8339,
9702,2469,5,2,2,16,2,0.4857,0.85,0.1,1,0.6089,
9703,2469,5,2,3,16,2,0.4857,0.85,0.4,1,0.6839,
9704,2469,5,2,4,16,2,0.4857,0.85,0.7,1,0.7589,
9705,2469,5,2,5,16,2,0.4857,0.85,1,1,0.8339,
9706,2470,5,2,2,16,2,0.4857,0.85,0.1,1,0.6089,
9707,2470,5,2,3,16,2,0.4857,0.85,0.4,1,0.6839,
9708,2470,5,2,4,16,2,0.4857,0.85,0.7,1,0.7589,
9709,2470,5,2,5,16,2,0.4857,0.85,1,1,0.8339,
9710,2471,5,1,2,16,2,0.4857,1,0.1,1,0.6464,
9711,2471,5,1,3,16,2,0.4857,1,0.4,1,0.7214,
9712,2471,5,1,4,16,2,0.4857,1,0.7,1,0.7964,
9713,2471,5,1,5,16,2,0.4857,1,1,1,0.8714,
9714,2472,5,1,2,16,2,0.4857,1,0.1,1,0.6464,
9715,2472,5,1,3,16,2,0.4857,1,0.4,1,0.7214,
9716,2472,5,1,4,16,2,0.4857,1,0.7,1,0.7964,
9717,2472,5,1,5,16,2,0.4857,1,1,1,0.8714,
9718,2473,5,1,2,16,2,0.4857,1,0.1,1,0.6464,
9719,2473,5,1,3,16,2,0.4857,1,0.4,1,0.7214,
9720,2473,5,1,4,16,2,0.4857,1,0.7,1,0.7964,
9721,2473,5,1,5,16,2,0.4857,1,1,1,0.8714,
9722,2474,5,1,2,16,2,0.4857,1,0.1,1,0.6464,
9723,2474,5,1,3,16,2,0.4857,1,0.4,1,0.7214,
9724,2474,5,1,4,16,2,0.4857,1,0.7,1,0.7964,
9725,2474,5,1,5,16,2,0.4857,1,1,1,0.8714,
9726,2475,5,1,2,16,2,0.4857,1,0.1,1,0.6464,
9727,2475,5,1,3,16,2,0.4857,1,0.4,1,0.7214,
9728,2475,5,1,4,16,2,0.4857,1,0.7,1,0.7964,
9729,2475,5,1,5,16,2,0.4857,1,1,1,0.8714,
9730,2476,5,1,2,16,2,0.4857,1,0.1,1,0.6464,
9731,2476,5,1,3,16,2,0.4857,1,0.4,1,0.7214,
9732,2476,5,1,4,16,2,0.4857,1,0.7,1,0.7964,
9733,2476,5,1,5,16,2,0.4857,1,1,1,0.8714,
9734,2477,5,1,2,16,2,0.4857,1,0.1,1,0.6464,
9735,2477,5,1,3,16,2,0.4857,1,0.4,1,0.7214,
9736,2477,5,1,4,16,2,0.4857,1,0.7,1,0.7964,
9737,2477,5,1,5,16,2,0.4857,1,1,1,0.8714,
9738,2478,5,1,2,16,2,0.4857,1,0.1,1,0.6464,
9739,2478,5,1,3,16,2,0.4857,1,0.4,1,0.7214,
9740,2478,5,1,4,16,2,0.4857,1,0.7,1,0.7964,
9741,2478,5,1,5,16,2,0.4857,1,1,1,0.8714,
9742,2479,5,1,2,16,2,0.4857,1,0.1,1,0.6464,
9743,2479,5,1,3,16,2,0.4857,1,0.4,1,0.7214,
9744,2479,5,1,4,16,2,0.4857,1,0.7,1,0.7964,
9745,2479,5,1,5,16,2,0.4857,1,1,1,0.8714,
9746,2480,5,1,2,16,2,0.4857,1,0.1,1,0.6464,
9747,2480,5,1,3,16,2,0.4857,1,0.4,1,0.7214,
9748,2480,5,1,4,16,2,0.4857,1,0.7,1,0.7964,
9749,2480,5,1,5,16,2,0.4857,1,1,1,0.8714,
9750,2481,5,1,2,16,2,0.4857,1,0.1,1,0.6464,
9751,2481,5,1,3,16,2,0.4857,1,0.4,1,0.7214,
9752,2481,5,1,4,16,2,0.4857,1,0.7,1,0.7964,
9753,2481,5,1,5,16,2,0.4857,1,1,1,0.8714,
9754,2482,5,1,2,16,2,0.4857,1,0.1,1,0.6464,
9755,2482,5,1,3,16,2,0.4857,1,0.4,1,0.7214,
9756,2482,5,1,4,16,2,0.4857,1,0.7,1,0.7964,
9757,2482,5,1,5,16,2,0.4857,1,1,1,0.8714,
9758,2483,5,1,2,16,2,0.4857,1,0.1,1,0.6464,
9759,2483,5,1,3,16,2,0.4857,1,0.4,1,0.7214,
9760,2483,5,1,4,16,2,0.4857,1,0.7,1,0.7964,
9761,2484,5,1,2,16,2,0.4857,1,0.1,1,0.6464,
9762,2484,5,1,3,16,2,0.4857,1,0.4,1,0.7214,
9763,2484,5,1,4,16,2,0.4857,1,0.7,1,0.7964,
9764,2485,5,1,2,16,2,0.4857,1,0.1,1,0.6464,
9765,2485,5,1,3,16,2,0.4857,1,0.4,1,0.7214,
9766,2486,5,1,2,16,2,0.4857,1,0.1,1,0.6464,
9767,2486,5,1,3,16,2,0.4857,1,0.4,1,0.7214,
9768,2486,5,1,4,16,2,0.4857,1,0.7,1,0.7964,
9769,2486,5,1,5,16,2,0.4857,1,1,1,0.8714,
9770,2487,5,1,2,16,2,0.4857,1,0.1,1,0.6464,
9771,2487,5,1,3,16,2,0.4857,1,0.4,1,0.7214,
9772,2487,5,1,4,16,2,0.4857,1,0.7,1,0.7964,
9773,2487,5,1,5,16,2,0.4857,1,1,1,0.8714,
9774,2488,5,1,2,16,2,0.4857,1,0.1,1,0.6464,
9775,2488,5,1,3,16,2,0.4857,1,0.4,1,0.7214,
9776,2488,5,1,4,16,2,0.4857,1,0.7,1,0.7964,
9777,2488,5,1,5,16,2,0.4857,1,1,1,0.8714,
9778,2489,5,1,2,16,2,0.4857,1,0.1,1,0.6464,
9779,2489,5,1,3,16,2,0.4857,1,0.4,1,0.7214,
9780,2489,5,1,4,16,2,0.4857,1,0.7,1,0.7964,
9781,2489,5,1,5,16,2,0.4857,1,1,1,0.8714,
9782,2490,5,1,2,16,2,0.4857,1,0.1,1,0.6464,
9783,2490,5,1,3,16,2,0.4857,1,0.4,1,0.7214,
9784,2490,5,1,4,16,2,0.4857,1,0.7,1,0.7964,
9785,2490,5,1,5,16,2,0.4857,1,1,1,0.8714,
9786,2491,5,1,2,16,2,0.4857,1,0.1,1,0.6464,
9787,2491,5,1,3,16,2,0.4857,1,0.4,1,0.7214,
9788,2491,5,1,4,16,2,0.4857,1,0.7,1,0.7964,
9789,2492,4,2,2,16,2,0.6143,0.85,0.1,1,0.6411,
9790,2492,4,2,3,16,2,0.6143,0.85,0.4,1,0.7161,
9791,2492,4,2,4,16,2,0.6143,0.85,0.7,1,0.7911,
9792,2493,4,2,2,16,2,0.6143,0.85,0.1,1,0.6411,
9793,2493,4,2,3,16,2,0.6143,0.85,0.4,1,0.7161,
9794,2493,4,2,4,16,2,0.6143,0.85,0.7,1,0.7911,
9795,2493,4,2,5,16,2,0.6143,0.85,1,1,0.8661,
9796,2494,4,2,2,16,2,0.6143,0.85,0.1,1,0.6411,
9797,2494,4,2,3,16,2,0.6143,0.85,0.4,1,0.7161,
9798,2494,4,2,4,16,2,0.6143,0.85,0.7,1,0.7911,
9799,2494,4,2,5,16,2,0.6143,0.85,1,1,0.8661,
9800,2495,4,2,2,16,2,0.6143,0.85,0.1,1,0.6411,
9801,2495,4,2,3,16,2,0.6143,0.85,0.4,1,0.7161,
9802,2495,4,2,4,16,2,0.6143,0.85,0.7,1,0.7911,
9803,2495,4,2,5,16,2,0.6143,0.85,1,1,0.8661,
9804,2496,4,2,2,16,2,0.6143,0.85,0.1,1,0.6411,
9805,2496,4,2,3,16,2,0.6143,0.85,0.4,1,0.7161,
9806,2496,4,2,4,16,2,0.6143,0.85,0.7,1,0.7911,
9807,2496,4,2,5,16,2,0.6143,0.85,1,1,0.8661,
9808,2497,4,2,2,16,2,0.6143,0.85,0.1,1,0.6411,
9809,2497,4,2,3,16,2,0.6143,0.85,0.4,1,0.7161,
9810,2497,4,2,4,16,2,0.6143,0.85,0.7,1,0.7911,
9811,2498,4,2,2,16,2,0.6143,0.85,0.1,1,0.6411,
9812,2498,4,2,3,16,2,0.6143,0.85,0.4,1,0.7161,
9813,2498,4,2,4,16,2,0.6143,0.85,0.7,1,0.7911,
9814,2499,4,2,2,16,2,0.6143,0.85,0.1,1,0.6411,
9815,2499,4,2,3,16,2,0.6143,0.85,0.4,1,0.7161,
9816,2499,4,2,4,16,2,0.6143,0.85,0.7,1,0.7911,
9817,2500,4,2,2,16,2,0.6143,0.85,0.1,1,0.6411,
9818,2500,4,2,3,16,2,0.6143,0.85,0.4,1,0.7161,
9819,2500,4,2,4,16,2,0.6143,0.85,0.7,1,0.7911,
9820,2500,4,2,5,16,2,0.6143,0.85,1,1,0.8661,
9821,2501,4,2,2,16,2,0.6143,0.85,0.1,1,0.6411,
9822,2501,4,2,3,16,2,0.6143,0.85,0.4,1,0.7161,
9823,2501,4,2,4,16,2,0.6143,0.85,0.7,1,0.7911,
9824,2501,4,2,5,16,2,0.6143,0.85,1,1,0.8661,
9825,2502,4,2,2,16,2,0.6143,0.85,0.1,1,0.6411,
9826,2502,4,2,3,16,2,0.6143,0.85,0.4,1,0.7161,
9827,2502,4,2,4,16,2,0.6143,0.85,0.7,1,0.7911,
9828,2502,4,2,5,16,2,0.6143,0.85,1,1,0.8661,
9829,2503,4,2,2,16,2,0.6143,0.85,0.1,1,0.6411,
9830,2503,4,2,3,16,2,0.6143,0.85,0.4,1,0.7161,
9831,2503,4,2,4,16,2,0.6143,0.85,0.7,1,0.7911,
9832,2503,4,2,5,16,2,0.6143,0.85,1,1,0.8661,
9833,2504,4,2,2,16,2,0.6143,0.85,0.1,1,0.6411,
9834,2504,4,2,3,16,2,0.6143,0.85,0.4,1,0.7161,
9835,2504,4,2,4,16,2,0.6143,0.85,0.7,1,0.7911,
9836,2504,4,2,5,16,2,0.6143,0.85,1,1,0.8661,
9837,2505,5,1,2,16,2,0.4857,1,0.1,1,0.6464,
9838,2505,5,1,3,16,2,0.4857,1,0.4,1,0.7214,
9839,2505,5,1,4,16,2,0.4857,1,0.7,1,0.7964,
9840,2505,5,1,5,16,2,0.4857,1,1,1,0.8714,
9841,2506,5,1,2,16,2,0.4857,1,0.1,1,0.6464,
9842,2506,5,1,3,16,2,0.4857,1,0.4,1,0.7214,
9843,2507,5,1,2,16,2,0.4857,1,0.1,1,0.6464,
9844,2507,5,1,3,16,2,0.4857,1,0.4,1,0.7214,
9845,2507,5,1,4,16,2,0.4857,1,0.7,1,0.7964,
9846,2507,5,1,5,16,2,0.4857,1,1,1,0.8714,
9847,2508,5,1,2,16,2,0.4857,1,0.1,1,0.6464,
9848,2508,5,1,3,16,2,0.4857,1,0.4,1,0.7214,
9849,2508,5,1,4,16,2,0.4857,1,0.7,1,0.7964,
9850,2509,5,1,2,16,2,0.4857,1,0.1,1,0.6464,
9851,2509,5,1,3,16,2,0.4857,1,0.4,1,0.7214,
9852,2509,5,1,4,16,2,0.4857,1,0.7,1,0.7964,
9853,2510,5,1,2,16,2,0.4857,1,0.1,1,0.6464,
9854,2510,5,1,3,16,2,0.4857,1,0.4,1,0.7214,
9855,2510,5,1,4,16,2,0.4857,1,0.7,1,0.7964,
9856,2511,5,1,2,16,2,0.4857,1,0.1,1,0.6464,
9857,2511,5,1,3,16,2,0.4857,1,0.4,1,0.7214,
9858,2511,5,1,4,16,2,0.4857,1,0.7,1,0.7964,
9859,2511,5,1,5,16,2,0.4857,1,1,1,0.8714,
9860,2512,5,1,2,16,2,0.4857,1,0.1,1,0.6464,
9861,2512,5,1,3,16,2,0.4857,1,0.4,1,0.7214,
9862,2512,5,1,4,16,2,0.4857,1,0.7,1,0.7964,
9863,2512,5,1,5,16,2,0.4857,1,1,1,0.8714,
9864,2513,5,1,2,16,2,0.4857,1,0.1,1,0.6464,
9865,2513,5,1,3,16,2,0.4857,1,0.4,1,0.7214,
9866,2513,5,1,4,16,2,0.4857,1,0.7,1,0.7964,
9867,2513,5,1,5,16,2,0.4857,1,1,1,0.8714,
9868,2514,5,1,2,16,2,0.4857,1,0.1,1,0.6464,
9869,2514,5,1,3,16,2,0.4857,1,0.4,1,0.7214,
9870,2514,5,1,4,16,2,0.4857,1,0.7,1,0.7964,
9871,2514,5,1,5,16,2,0.4857,1,1,1,0.8714,
9872,2515,5,2,2,16,2,0.4857,0.85,0.1,1,0.6089,
9873,2515,5,2,3,16,2,0.4857,0.85,0.4,1,0.6839,
9874,2515,5,2,4,16,2,0.4857,0.85,0.7,1,0.7589,
9875,2515,5,2,5,16,2,0.4857,0.85,1,1,0.8339,
9876,2516,5,2,2,16,2,0.4857,0.85,0.1,1,0.6089,
9877,2516,5,2,3,16,2,0.4857,0.85,0.4,1,0.6839,
9878,2516,5,2,4,16,2,0.4857,0.85,0.7,1,0.7589,
9879,2516,5,2,5,16,2,0.4857,0.85,1,1,0.8339,
9880,2517,5,2,2,16,2,0.4857,0.85,0.1,1,0.6089,
9881,2517,5,2,3,16,2,0.4857,0.85,0.4,1,0.6839,
9882,2517,5,2,4,16,2,0.4857,0.85,0.7,1,0.7589,
9883,2517,5,2,5,16,2,0.4857,0.85,1,1,0.8339,
9884,2518,5,2,2,16,2,0.4857,0.85,0.1,1,0.6089,
9885,2518,5,2,3,16,2,0.4857,0.85,0.4,1,0.6839,
9886,2518,5,2,4,16,2,0.4857,0.85,0.7,1,0.7589,
9887,2518,5,2,5,16,2,0.4857,0.85,1,1,0.8339,
9888,2519,5,2,2,16,2,0.4857,0.85,0.1,1,0.6089,
9889,2519,5,2,3,16,2,0.4857,0.85,0.4,1,0.6839,
9890,2519,5,2,4,16,2,0.4857,0.85,0.7,1,0.7589,
9891,2519,5,2,5,16,2,0.4857,0.85,1,1,0.8339,
9892,2520,5,2,2,16,2,0.4857,0.85,0.1,1,0.6089,
9893,2520,5,2,3,16,2,0.4857,0.85,0.4,1,0.6839,
9894,2520,5,2,4,16,2,0.4857,0.85,0.7,1,0.7589,
9895,2520,5,2,5,16,2,0.4857,0.85,1,1,0.8339,
9896,2521,5,2,2,16,2,0.4857,0.85,0.1,1,0.6089,
9897,2521,5,2,3,16,2,0.4857,0.85,0.4,1,0.6839,
9898,2521,5,2,4,16,2,0.4857,0.85,0.7,1,0.7589,
9899,2522,5,2,2,16,2,0.4857,0.85,0.1,1,0.6089,
9900,2522,5,2,3,16,2,0.4857,0.85,0.4,1,0.6839,
9901,2522,5,2,4,16,2,0.4857,0.85,0.7,1,0.7589,
9902,2522,5,2,5,16,2,0.4857,0.85,1,1,0.8339,
9903,2523,5,2,2,16,2,0.4857,0.85,0.1,1,0.6089,
9904,2523,5,2,3,16,2,0.4857,0.85,0.4,1,0.6839,
9905,2523,5,2,4,16,2,0.4857,0.85,0.7,1,0.7589,
9906,2523,5,2,5,16,2,0.4857,0.85,1,1,0.8339,
9907,2524,5,2,2,16,2,0.4857,0.85,0.1,1,0.6089,
9908,2524,5,2,3,16,2,0.4857,0.85,0.4,1,0.6839,
9909,2524,5,2,4,16,2,0.4857,0.85,0.7,1,0.7589,
9910,2524,5,2,5,16,2,0.4857,0.85,1,1,0.8339,
9911,2525,5,2,2,16,2,0.4857,0.85,0.1,1,0.6089,
9912,2525,5,2,3,16,2,0.4857,0.85,0.4,1,0.6839,
9913,2525,5,2,4,16,2,0.4857,0.85,0.7,1,0.7589,
9914,2525,5,2,5,16,2,0.4857,0.85,1,1,0.8339,
9915,2526,5,2,2,16,2,0.4857,0.85,0.1,1,0.6089,
9916,2526,5,2,3,16,2,0.4857,0.85,0.4,1,0.6839,
9917,2526,5,2,4,16,2,0.4857,0.85,0.7,1,0.7589,
9918,2526,5,2,5,16,2,0.4857,0.85,1,1,0.8339,
9919,2527,5,2,2,16,2,0.4857,0.85,0.1,1,0.6089,
9920,2527,5,2,3,16,2,0.4857,0.85,0.4,1,0.6839,
9921,2527,5,2,4,16,2,0.4857,0.85,0.7,1,0.7589,
9922,2527,5,2,5,16,2,0.4857,0.85,1,1,0.8339,
9923,2528,5,2,2,16,2,0.4857,0.85,0.1,1,0.6089,
9924,2528,5,2,3,16,2,0.4857,0.85,0.4,1,0.6839,
9925,2528,5,2,4,16,2,0.4857,0.85,0.7,1,0.7589,
9926,2528,5,2,5,16,2,0.4857,0.85,1,1,0.8339,
9927,2529,5,3,2,16,2,0.4857,0.7,0.1,1,0.5714,
9928,2529,5,3,3,16,2,0.4857,0.7,0.4,1,0.6464,
9929,2529,5,3,4,16,2,0.4857,0.7,0.7,1,0.7214,
9930,2530,5,3,2,16,2,0.4857,0.7,0.1,1,0.5714,
9931,2530,5,3,3,16,2,0.4857,0.7,0.4,1,0.6464,
9932,2530,5,3,4,16,2,0.4857,0.7,0.7,1,0.7214,
9933,2531,5,3,2,16,2,0.4857,0.7,0.1,1,0.5714,
9934,2531,5,3,3,16,2,0.4857,0.7,0.4,1,0.6464,
9935,2531,5,3,4,16,2,0.4857,0.7,0.7,1,0.7214,
9936,2531,5,3,5,16,2,0.4857,0.7,1,1,0.7964,
9937,2532,3,1,2,16,2,0.7429,1,0.1,1,0.7107,
9938,2532,3,1,3,16,2,0.7429,1,0.4,1,0.7857,
9939,2532,3,1,4,16,2,0.7429,1,0.7,1,0.8607,
9940,2532,3,1,5,16,2,0.7429,1,1,1,0.9357,
9941,2533,3,1,2,16,2,0.7429,1,0.1,1,0.7107,
9942,2533,3,1,3,16,2,0.7429,1,0.4,1,0.7857,
9943,2533,3,1,4,16,2,0.7429,1,0.7,1,0.8607,
9944,2533,3,1,5,16,2,0.7429,1,1,1,0.9357,
9945,2534,3,1,2,16,2,0.7429,1,0.1,1,0.7107,
9946,2534,3,1,3,16,2,0.7429,1,0.4,1,0.7857,
9947,2534,3,1,4,16,2,0.7429,1,0.7,1,0.8607,
9948,2534,3,1,5,16,2,0.7429,1,1,1,0.9357,
9949,2535,3,1,2,16,2,0.7429,1,0.1,1,0.7107,
9950,2535,3,1,3,16,2,0.7429,1,0.4,1,0.7857,
9951,2535,3,1,4,16,2,0.7429,1,0.7,1,0.8607,
9952,2535,3,1,5,16,2,0.7429,1,1,1,0.9357,
9953,2536,3,1,2,16,2,0.7429,1,0.1,1,0.7107,
9954,2536,3,1,3,16,2,0.7429,1,0.4,1,0.7857,
9955,2536,3,1,4,16,2,0.7429,1,0.7,1,0.8607,
9956,2536,3,1,5,16,2,0.7429,1,1,1,0.9357,
9957,2537,3,1,2,16,2,0.7429,1,0.1,1,0.7107,
9958,2537,3,1,3,16,2,0.7429,1,0.4,1,0.7857,
9959,2537,3,1,4,16,2,0.7429,1,0.7,1,0.8607,
9960,2537,3,1,5,16,2,0.7429,1,1,1,0.9357,
9961,2538,3,1,2,16,2,0.7429,1,0.1,1,0.7107,
9962,2538,3,1,3,16,2,0.7429,1,0.4,1,0.7857,
9963,2538,3,1,4,16,2,0.7429,1,0.7,1,0.8607,
9964,2539,3,1,2,16,2,0.7429,1,0.1,1,0.7107,
9965,2539,3,1,3,16,2,0.7429,1,0.4,1,0.7857,
9966,2539,3,1,4,16,2,0.7429,1,0.7,1,0.8607,
9967,2540,3,1,2,16,2,0.7429,1,0.1,1,0.7107,
9968,2540,3,1,3,16,2,0.7429,1,0.4,1,0.7857,
9969,2541,3,1,2,16,2,0.7429,1,0.1,1,0.7107,
9970,2541,3,1,3,16,2,0.7429,1,0.4,1,0.7857,
9971,2541,3,1,4,16,2,0.7429,1,0.7,1,0.8607,
9972,2541,3,1,5,16,2,0.7429,1,1,1,0.9357,
9973,2542,3,1,2,16,2,0.7429,1,0.1,1,0.7107,
9974,2542,3,1,3,16,2,0.7429,1,0.4,1,0.7857,
9975,2542,3,1,4,16,2,0.7429,1,0.7,1,0.8607,
9976,2542,3,1,5,16,2,0.7429,1,1,1,0.9357,
9977,2543,3,1,2,16,2,0.7429,1,0.1,1,0.7107,
9978,2543,3,1,3,16,2,0.7429,1,0.4,1,0.7857,
9979,2543,3,1,4,16,2,0.7429,1,0.7,1,0.8607,
9980,2543,3,1,5,16,2,0.7429,1,1,1,0.9357,
9981,2544,3,1,2,16,2,0.7429,1,0.1,1,0.7107,
9982,2544,3,1,3,16,2,0.7429,1,0.4,1,0.7857,
9983,2544,3,1,4,16,2,0.7429,1,0.7,1,0.8607,
9984,2544,3,1,5,16,2,0.7429,1,1,1,0.9357,
9985,2545,3,1,2,16,2,0.7429,1,0.1,1,0.7107,
9986,2545,3,1,3,16,2,0.7429,1,0.4,1,0.7857,
9987,2545,3,1,4,16,2,0.7429,1,0.7,1,0.8607,
9988,2546,4,3,2,16,2,0.6143,0.7,0.1,1,0.6036,
9989,2546,4,3,3,16,2,0.6143,0.7,0.4,1,0.6786,
9990,2546,4,3,4,16,2,0.6143,0.7,0.7,1,0.7536,
9991,2546,4,3,5,16,2,0.6143,0.7,1,1,0.8286,
9992,2547,4,3,2,16,2,0.6143,0.7,0.1,1,0.6036,
9993,2547,4,3,3,16,2,0.6143,0.7,0.4,1,0.6786,
9994,2547,4,3,4,16,2,0.6143,0.7,0.7,1,0.7536,
9995,2547,4,3,5,16,2,0.6143,0.7,1,1,0.8286,
9996,2548,4,3,2,16,2,0.6143,0.7,0.1,1,0.6036,
9997,2548,4,3,3,16,2,0.6143,0.7,0.4,1,0.6786,
9998,2548,4,3,4,16,2,0.6143,0.7,0.7,1,0.7536,
9999,2548,4,3,5,16,2,0.6143,0.7,1,1,0.8286,
10000,2549,4,3,2,16,2,0.6143,0.7,0.1,1,0.6036,
10001,2549,4,3,3,16,2,0.6143,0.7,0.4,1,0.6786,
10002,2549,4,3,4,16,2,0.6143,0.7,0.7,1,0.7536,
10003,2549,4,3,5,16,2,0.6143,0.7,1,1,0.8286,
10004,2550,4,3,2,16,2,0.6143,0.7,0.1,1,0.6036,
10005,2550,4,3,3,16,2,0.6143,0.7,0.4,1,0.6786,
10006,2550,4,3,4,16,2,0.6143,0.7,0.7,1,0.7536,
10007,2550,4,3,5,16,2,0.6143,0.7,1,1,0.8286,
10008,2551,4,3,2,16,2,0.6143,0.7,0.1,1,0.6036,
10009,2551,4,3,3,16,2,0.6143,0.7,0.4,1,0.6786,
10010,2551,4,3,4,16,2,0.6143,0.7,0.7,1,0.7536,
10011,2552,4,3,2,16,2,0.6143,0.7,0.1,1,0.6036,
10012,2552,4,3,3,16,2,0.6143,0.7,0.4,1,0.6786,
10013,2552,4,3,4,16,2,0.6143,0.7,0.7,1,0.7536,
10014,2553,4,3,2,16,2,0.6143,0.7,0.1,1,0.6036,
10015,2553,4,3,3,16,2,0.6143,0.7,0.4,1,0.6786,
10016,2553,4,3,4,16,2,0.6143,0.7,0.7,1,0.7536,
10017,2553,4,3,5,16,2,0.6143,0.7,1,1,0.8286,
10018,2554,4,3,2,16,2,0.6143,0.7,0.1,1,0.6036,
10019,2554,4,3,3,16,2,0.6143,0.7,0.4,1,0.6786,
10020,2554,4,3,4,16,2,0.6143,0.7,0.7,1,0.7536,
10021,2555,4,3,2,16,2,0.6143,0.7,0.1,1,0.6036,
10022,2555,4,3,3,16,2,0.6143,0.7,0.4,1,0.6786,
10023,2555,4,3,4,16,2,0.6143,0.7,0.7,1,0.7536,
10024,2556,4,3,2,16,2,0.6143,0.7,0.1,1,0.6036,
10025,2556,4,3,3,16,2,0.6143,0.7,0.4,1,0.6786,
10026,2557,4,3,2,16,2,0.6143,0.7,0.1,1,0.6036,
10027,2557,4,3,3,16,2,0.6143,0.7,0.4,1,0.6786,
10028,2557,4,3,4,16,2,0.6143,0.7,0.7,1,0.7536,
10029,2557,4,3,5,16,2,0.6143,0.7,1,1,0.8286,
10030,2558,4,3,2,16,2,0.6143,0.7,0.1,1,0.6036,
10031,2558,4,3,3,16,2,0.6143,0.7,0.4,1,0.6786,
10032,2558,4,3,4,16,2,0.6143,0.7,0.7,1,0.7536,
10033,2558,4,3,5,16,2,0.6143,0.7,1,1,0.8286,
10034,2559,4,3,2,16,2,0.6143,0.7,0.1,1,0.6036,
10035,2559,4,3,3,16,2,0.6143,0.7,0.4,1,0.6786,
10036,2559,4,3,4,16,2,0.6143,0.7,0.7,1,0.7536,
10037,2559,4,3,5,16,2,0.6143,0.7,1,1,0.8286,
10038,2560,3,2,2,16,2,0.7429,0.85,0.1,1,0.6732,
10039,2560,3,2,3,16,2,0.7429,0.85,0.4,1,0.7482,
10040,2560,3,2,4,16,2,0.7429,0.85,0.7,1,0.8232,
10041,2560,3,2,5,16,2,0.7429,0.85,1,1,0.8982,
10042,2561,3,2,2,16,2,0.7429,0.85,0.1,1,0.6732,
10043,2561,3,2,3,16,2,0.7429,0.85,0.4,1,0.7482,
10044,2561,3,2,4,16,2,0.7429,0.85,0.7,1,0.8232,
10045,2561,3,2,5,16,2,0.7429,0.85,1,1,0.8982,
10046,2562,3,2,2,16,2,0.7429,0.85,0.1,1,0.6732,
10047,2562,3,2,3,16,2,0.7429,0.85,0.4,1,0.7482,
10048,2562,3,2,4,16,2,0.7429,0.85,0.7,1,0.8232,
10049,2562,3,2,5,16,2,0.7429,0.85,1,1,0.8982,
10050,2563,3,2,2,16,2,0.7429,0.85,0.1,1,0.6732,
10051,2563,3,2,3,16,2,0.7429,0.85,0.4,1,0.7482,
10052,2563,3,2,4,16,2,0.7429,0.85,0.7,1,0.8232,
10053,2563,3,2,5,16,2,0.7429,0.85,1,1,0.8982,
10054,2564,3,2,2,16,2,0.7429,0.85,0.1,1,0.6732,
10055,2564,3,2,3,16,2,0.7429,0.85,0.4,1,0.7482,
10056,2564,3,2,4,16,2,0.7429,0.85,0.7,1,0.8232,
10057,2564,3,2,5,16,2,0.7429,0.85,1,1,0.8982,
10058,2565,3,2,2,16,2,0.7429,0.85,0.1,1,0.6732,
10059,2565,3,2,3,16,2,0.7429,0.85,0.4,1,0.7482,
10060,2565,3,2,4,16,2,0.7429,0.85,0.7,1,0.8232,
10061,2566,3,2,2,16,2,0.7429,0.85,0.1,1,0.6732,
10062,2566,3,2,3,16,2,0.7429,0.85,0.4,1,0.7482,
10063,2566,3,2,4,16,2,0.7429,0.85,0.7,1,0.8232,
10064,2567,3,2,2,16,2,0.7429,0.85,0.1,1,0.6732,
10065,2567,3,2,3,16,2,0.7429,0.85,0.4,1,0.7482,
10066,2567,3,2,4,16,2,0.7429,0.85,0.7,1,0.8232,
10067,2567,3,2,5,16,2,0.7429,0.85,1,1,0.8982,
10068,2568,3,2,2,16,2,0.7429,0.85,0.1,1,0.6732,
10069,2568,3,2,3,16,2,0.7429,0.85,0.4,1,0.7482,
10070,2568,3,2,4,16,2,0.7429,0.85,0.7,1,0.8232,
10071,2569,3,2,2,16,2,0.7429,0.85,0.1,1,0.6732,
10072,2569,3,2,3,16,2,0.7429,0.85,0.4,1,0.7482,
10073,2569,3,2,4,16,2,0.7429,0.85,0.7,1,0.8232,
10074,2570,3,2,2,16,2,0.7429,0.85,0.1,1,0.6732,
10075,2570,3,2,3,16,2,0.7429,0.85,0.4,1,0.7482,
10076,2571,3,2,2,16,2,0.7429,0.85,0.1,1,0.6732,
10077,2571,3,2,3,16,2,0.7429,0.85,0.4,1,0.7482,
10078,2571,3,2,4,16,2,0.7429,0.85,0.7,1,0.8232,
10079,2571,3,2,5,16,2,0.7429,0.85,1,1,0.8982,
10080,2572,3,2,2,16,2,0.7429,0.85,0.1,1,0.6732,
10081,2572,3,2,3,16,2,0.7429,0.85,0.4,1,0.7482,
10082,2572,3,2,4,16,2,0.7429,0.85,0.7,1,0.8232,
10083,2572,3,2,5,16,2,0.7429,0.85,1,1,0.8982,
10084,2573,3,2,2,16,2,0.7429,0.85,0.1,1,0.6732,
