5442,1368,4,6,2,6,0,0.6143,0.25,0.1,0.1,0.2661,
5443,1368,4,6,3,6,0,0.6143,0.25,0.4,0.1,0.3411,
5444,1368,4,6,4,6,0,0.6143,0.25,0.7,0.1,0.4161,
5445,1368,4,6,5,6,0,0.6143,0.25,1,0.1,0.4911,
5446,1369,6,7,2,6,0,0.3571,0.1,0.1,0.1,0.1643,
5447,1369,6,7,3,6,0,0.3571,0.1,0.4,0.1,0.2393,
5448,1369,6,7,4,6,0,0.3571,0.1,0.7,0.1,0.3143,
5449,1369,6,7,5,6,0,0.3571,0.1,1,0.1,0.3893,
5450,1370,6,7,2,6,0,0.3571,0.1,0.1,0.1,0.1643,
5451,1370,6,7,3,6,0,0.3571,0.1,0.4,0.1,0.2393,
5452,1370,6,7,4,6,0,0.3571,0.1,0.7,0.1,0.3143,
5453,1370,6,7,5,6,0,0.3571,0.1,1,0.1,0.3893,
5454,1371,6,7,2,6,0,0.3571,0.1,0.1,0.1,0.1643,
5455,1371,6,7,3,6,0,0.3571,0.1,0.4,0.1,0.2393,
5456,1371,6,7,4,6,0,0.3571,0.1,0.7,0.1,0.3143,
5457,1371,6,7,5,6,0,0.3571,0.1,1,0.1,0.3893,
5458,1372,6,3,2,6,0,0.3571,0.7,0.1,0.1,0.3143,
5459,1372,6,3,3,6,0,0.3571,0.7,0.4,0.1,0.3893,
5460,1372,6,3,4,6,0,0.3571,0.7,0.7,0.1,0.4643,
5461,1372,6,3,5,6,0,0.3571,0.7,1,0.1,0.5393,
5462,1373,6,7,2,6,0,0.3571,0.1,0.1,0.1,0.1643,
5463,1373,6,7,3,6,0,0.3571,0.1,0.4,0.1,0.2393,
5464,1373,6,7,4,6,0,0.3571,0.1,0.7,0.1,0.3143,
5465,1373,6,7,5,6,0,0.3571,0.1,1,0.1,0.3893,
5466,1374,6,7,2,6,0,0.3571,0.1,0.1,0.1,0.1643,
5467,1374,6,7,3,6,0,0.3571,0.1,0.4,0.1,0.2393,
5468,1374,6,7,4,6,0,0.3571,0.1,0.7,0.1,0.3143,
5469,1374,6,7,5,6,0,0.3571,0.1,1,0.1,0.3893,
5470,1375,6,7,2,6,0,0.3571,0.1,0.1,0.1,0.1643,
5471,1375,6,7,3,6,0,0.3571,0.1,0.4,0.1,0.2393,
5472,1375,6,7,4,6,0,0.3571,0.1,0.7,0.1,0.3143,
5473,1375,6,7,5,6,0,0.3571,0.1,1,0.1,0.3893,
5474,1376,6,7,2,6,0,0.3571,0.1,0.1,0.1,0.1643,
5475,1376,6,7,3,6,0,0.3571,0.1,0.4,0.1,0.2393,
5476,1376,6,7,4,6,0,0.3571,0.1,0.7,0.1,0.3143,
5477,1376,6,7,5,6,0,0.3571,0.1,1,0.1,0.3893,
5478,1377,6,7,2,6,0,0.3571,0.1,0.1,0.1,0.1643,
5479,1377,6,7,3,6,0,0.3571,0.1,0.4,0.1,0.2393,
5480,1377,6,7,4,6,0,0.3571,0.1,0.7,0.1,0.3143,
5481,1377,6,7,5,6,0,0.3571,0.1,1,0.1,0.3893,
5482,1378,6,7,2,6,0,0.3571,0.1,0.1,0.1,0.1643,
5483,1378,6,7,3,6,0,0.3571,0.1,0.4,0.1,0.2393,
5484,1378,6,7,4,6,0,0.3571,0.1,0.7,0.1,0.3143,
5485,1378,6,7,5,6,0,0.3571,0.1,1,0.1,0.3893,
5486,1379,6,7,2,6,0,0.3571,0.1,0.1,0.1,0.1643,
5487,1379,6,7,3,6,0,0.3571,0.1,0.4,0.1,0.2393,
5488,1379,6,7,4,6,0,0.3571,0.1,0.7,0.1,0.3143,
5489,1379,6,7,5,6,0,0.3571,0.1,1,0.1,0.3893,
5490,1380,6,7,2,6,0,0.3571,0.1,0.1,0.1,0.1643,
5491,1380,6,7,3,6,0,0.3571,0.1,0.4,0.1,0.2393,
5492,1380,6,7,4,6,0,0.3571,0.1,0.7,0.1,0.3143,
5493,1380,6,7,5,6,0,0.3571,0.1,1,0.1,0.3893,
5494,1381,6,7,2,6,0,0.3571,0.1,0.1,0.1,0.1643,
5495,1381,6,7,3,6,0,0.3571,0.1,0.4,0.1,0.2393,
5496,1381,6,7,4,6,0,0.3571,0.1,0.7,0.1,0.3143,
5497,1381,6,7,5,6,0,0.3571,0.1,1,0.1,0.3893,
5498,1382,6,7,2,6,0,0.3571,0.1,0.1,0.1,0.1643,
5499,1382,6,7,3,6,0,0.3571,0.1,0.4,0.1,0.2393,
5500,1382,6,7,4,6,0,0.3571,0.1,0.7,0.1,0.3143,
5501,1382,6,7,5,6,0,0.3571,0.1,1,0.1,0.3893,
5502,1383,4,5,2,6,0,0.6143,0.4,0.1,0.1,0.3036,
5503,1383,4,5,3,6,0,0.6143,0.4,0.4,0.1,0.3786,
5504,1383,4,5,4,6,0,0.6143,0.4,0.7,0.1,0.4536,
5505,1383,4,5,5,6,0,0.6143,0.4,1,0.1,0.5286,
5506,1384,4,5,2,6,0,0.6143,0.4,0.1,0.1,0.3036,
5507,1384,4,5,3,6,0,0.6143,0.4,0.4,0.1,0.3786,
5508,1384,4,5,4,6,0,0.6143,0.4,0.7,0.1,0.4536,
5509,1384,4,5,5,6,0,0.6143,0.4,1,0.1,0.5286,
5510,1385,4,5,2,6,0,0.6143,0.4,0.1,0.1,0.3036,
5511,1385,4,5,3,6,0,0.6143,0.4,0.4,0.1,0.3786,
5512,1385,4,5,4,6,0,0.6143,0.4,0.7,0.1,0.4536,
5513,1385,4,5,5,6,0,0.6143,0.4,1,0.1,0.5286,
5514,1386,4,5,2,6,0,0.6143,0.4,0.1,0.1,0.3036,
5515,1386,4,5,3,6,0,0.6143,0.4,0.4,0.1,0.3786,
5516,1386,4,5,4,6,0,0.6143,0.4,0.7,0.1,0.4536,
5517,1386,4,5,5,6,0,0.6143,0.4,1,0.1,0.5286,
5518,1387,4,5,2,6,0,0.6143,0.4,0.1,0.1,0.3036,
5519,1387,4,5,3,6,0,0.6143,0.4,0.4,0.1,0.3786,
5520,1387,4,5,4,6,0,0.6143,0.4,0.7,0.1,0.4536,
5521,1387,4,5,5,6,0,0.6143,0.4,1,0.1,0.5286,
5522,1388,4,5,2,6,0,0.6143,0.4,0.1,0.1,0.3036,
5523,1388,4,5,3,6,0,0.6143,0.4,0.4,0.1,0.3786,
5524,1388,4,5,4,6,0,0.6143,0.4,0.7,0.1,0.4536,
5525,1388,4,5,5,6,0,0.6143,0.4,1,0.1,0.5286,
5526,1389,4,5,2,6,0,0.6143,0.4,0.1,0.1,0.3036,
5527,1389,4,5,3,6,0,0.6143,0.4,0.4,0.1,0.3786,
5528,1389,4,5,4,6,0,0.6143,0.4,0.7,0.1,0.4536,
5529,1389,4,5,5,6,0,0.6143,0.4,1,0.1,0.5286,
5530,1390,4,5,2,6,0,0.6143,0.4,0.1,0.1,0.3036,
5531,1390,4,5,3,6,0,0.6143,0.4,0.4,0.1,0.3786,
5532,1390,4,5,4,6,0,0.6143,0.4,0.7,0.1,0.4536,
5533,1390,4,5,5,6,0,0.6143,0.4,1,0.1,0.5286,
5534,1391,4,5,2,6,0,0.6143,0.4,0.1,0.1,0.3036,
5535,1391,4,5,3,6,0,0.6143,0.4,0.4,0.1,0.3786,
5536,1391,4,5,4,6,0,0.6143,0.4,0.7,0.1,0.4536,
5537,1391,4,5,5,6,0,0.6143,0.4,1,0.1,0.5286,
5538,1392,1,6,2,6,0,1,0.25,0.1,0.1,0.3625,
5539,1392,1,6,3,6,0,1,0.25,0.4,0.1,0.4375,
5540,1392,1,6,4,6,0,1,0.25,0.7,0.1,0.5125,
5541,1392,1,6,5,6,0,1,0.25,1,0.1,0.5875,
5542,1393,2,6,2,6,0,0.8714,0.25,0.1,0.1,0.3304,
5543,1393,2,6,3,6,0,0.8714,0.25,0.4,0.1,0.4054,
5544,1393,2,6,4,6,0,0.8714,0.25,0.7,0.1,0.4804,
5545,1393,2,6,5,6,0,0.8714,0.25,1,0.1,0.5554,
5546,1394,2,7,2,6,0,0.8714,0.1,0.1,0.1,0.2929,
5547,1394,2,7,3,6,0,0.8714,0.1,0.4,0.1,0.3678,
5548,1394,2,7,4,6,0,0.8714,0.1,0.7,0.1,0.4428,
5549,1394,2,7,5,6,0,0.8714,0.1,1,0.1,0.5178,
5550,1395,2,7,2,6,0,0.8714,0.1,0.1,0.1,0.2929,
5551,1395,2,7,3,6,0,0.8714,0.1,0.4,0.1,0.3678,
5552,1395,2,7,4,6,0,0.8714,0.1,0.7,0.1,0.4428,
5553,1395,2,7,5,6,0,0.8714,0.1,1,0.1,0.5178,
5554,1396,2,7,2,6,0,0.8714,0.1,0.1,0.1,0.2929,
5555,1396,2,7,3,6,0,0.8714,0.1,0.4,0.1,0.3678,
5556,1396,2,7,4,6,0,0.8714,0.1,0.7,0.1,0.4428,
5557,1396,2,7,5,6,0,0.8714,0.1,1,0.1,0.5178,
5558,1397,2,7,2,6,0,0.8714,0.1,0.1,0.1,0.2929,
5559,1397,2,7,3,6,0,0.8714,0.1,0.4,0.1,0.3678,
5560,1397,2,7,4,6,0,0.8714,0.1,0.7,0.1,0.4428,
5561,1397,2,7,5,6,0,0.8714,0.1,1,0.1,0.5178,
5562,1398,2,7,2,6,0,0.8714,0.1,0.1,0.1,0.2929,
5563,1398,2,7,3,6,0,0.8714,0.1,0.4,0.1,0.3678,
5564,1398,2,7,4,6,0,0.8714,0.1,0.7,0.1,0.4428,
5565,1398,2,7,5,6,0,0.8714,0.1,1,0.1,0.5178,
5566,1399,2,7,2,6,0,0.8714,0.1,0.1,0.1,0.2929,
5567,1399,2,7,3,6,0,0.8714,0.1,0.4,0.1,0.3678,
5568,1399,2,7,4,6,0,0.8714,0.1,0.7,0.1,0.4428,
5569,1400,2,7,2,6,0,0.8714,0.1,0.1,0.1,0.2929,
5570,1400,2,7,3,6,0,0.8714,0.1,0.4,0.1,0.3678,
5571,1400,2,7,4,6,0,0.8714,0.1,0.7,0.1,0.4428,
5572,1400,2,7,5,6,0,0.8714,0.1,1,0.1,0.5178,
5573,1401,2,7,2,6,0,0.8714,0.1,0.1,0.1,0.2929,
5574,1401,2,7,3,6,0,0.8714,0.1,0.4,0.1,0.3678,
5575,1401,2,7,4,6,0,0.8714,0.1,0.7,0.1,0.4428,
5576,1401,2,7,5,6,0,0.8714,0.1,1,0.1,0.5178,
5577,1402,2,7,2,6,0,0.8714,0.1,0.1,0.1,0.2929,
5578,1402,2,7,3,6,0,0.8714,0.1,0.4,0.1,0.3678,
5579,1402,2,7,4,6,0,0.8714,0.1,0.7,0.1,0.4428,
5580,1402,2,7,5,6,0,0.8714,0.1,1,0.1,0.5178,
5581,1403,2,7,2,6,0,0.8714,0.1,0.1,0.1,0.2929,
5582,1403,2,7,3,6,0,0.8714,0.1,0.4,0.1,0.3678,
5583,1403,2,7,4,6,0,0.8714,0.1,0.7,0.1,0.4428,
5584,1403,2,7,5,6,0,0.8714,0.1,1,0.1,0.5178,
5585,1404,2,7,2,6,0,0.8714,0.1,0.1,0.1,0.2929,
5586,1404,2,7,3,6,0,0.8714,0.1,0.4,0.1,0.3678,
5587,1404,2,7,4,6,0,0.8714,0.1,0.7,0.1,0.4428,
5588,1404,2,7,5,6,0,0.8714,0.1,1,0.1,0.5178,
5589,1405,2,7,2,6,0,0.8714,0.1,0.1,0.1,0.2929,
5590,1405,2,7,3,6,0,0.8714,0.1,0.4,0.1,0.3678,
5591,1405,2,7,4,6,0,0.8714,0.1,0.7,0.1,0.4428,
5592,1405,2,7,5,6,0,0.8714,0.1,1,0.1,0.5178,
5593,1406,2,7,2,6,0,0.8714,0.1,0.1,0.1,0.2929,
5594,1406,2,7,3,6,0,0.8714,0.1,0.4,0.1,0.3678,
5595,1406,2,7,4,6,0,0.8714,0.1,0.7,0.1,0.4428,
5596,1406,2,7,5,6,0,0.8714,0.1,1,0.1,0.5178,
5597,1407,2,7,2,6,0,0.8714,0.1,0.1,0.1,0.2929,
5598,1407,2,7,3,6,0,0.8714,0.1,0.4,0.1,0.3678,
5599,1407,2,7,4,6,0,0.8714,0.1,0.7,0.1,0.4428,
5600,1407,2,7,5,6,0,0.8714,0.1,1,0.1,0.5178,
5601,1408,3,6,2,6,0,0.7429,0.25,0.1,0.1,0.2982,
5602,1408,3,6,3,6,0,0.7429,0.25,0.4,0.1,0.3732,
5603,1408,3,6,4,6,0,0.7429,0.25,0.7,0.1,0.4482,
5604,1408,3,6,5,6,0,0.7429,0.25,1,0.1,0.5232,
5605,1409,3,6,2,6,0,0.7429,0.25,0.1,0.1,0.2982,
5606,1409,3,6,3,6,0,0.7429,0.25,0.4,0.1,0.3732,
5607,1409,3,6,4,6,0,0.7429,0.25,0.7,0.1,0.4482,
5608,1409,3,6,5,6,0,0.7429,0.25,1,0.1,0.5232,
5609,1410,3,7,2,6,0,0.7429,0.1,0.1,0.1,0.2607,
5610,1410,3,7,3,6,0,0.7429,0.1,0.4,0.1,0.3357,
5611,1410,3,7,4,6,0,0.7429,0.1,0.7,0.1,0.4107,
5612,1411,3,7,2,6,0,0.7429,0.1,0.1,0.1,0.2607,
5613,1411,3,7,3,6,0,0.7429,0.1,0.4,0.1,0.3357,
5614,1411,3,7,4,6,0,0.7429,0.1,0.7,0.1,0.4107,
5615,1412,3,7,2,6,0,0.7429,0.1,0.1,0.1,0.2607,
5616,1412,3,7,3,6,0,0.7429,0.1,0.4,0.1,0.3357,
5617,1412,3,7,4,6,0,0.7429,0.1,0.7,0.1,0.4107,
5618,1412,3,7,5,6,0,0.7429,0.1,1,0.1,0.4857,
5619,1413,3,7,2,6,0,0.7429,0.1,0.1,0.1,0.2607,
5620,1413,3,7,3,6,0,0.7429,0.1,0.4,0.1,0.3357,
5621,1413,3,7,4,6,0,0.7429,0.1,0.7,0.1,0.4107,
5622,1413,3,7,5,6,0,0.7429,0.1,1,0.1,0.4857,
5623,1414,3,7,2,6,0,0.7429,0.1,0.1,0.1,0.2607,
5624,1414,3,7,3,6,0,0.7429,0.1,0.4,0.1,0.3357,
5625,1414,3,7,4,6,0,0.7429,0.1,0.7,0.1,0.4107,
5626,1414,3,7,5,6,0,0.7429,0.1,1,0.1,0.4857,
5627,1415,3,7,2,6,0,0.7429,0.1,0.1,0.1,0.2607,
5628,1415,3,7,3,6,0,0.7429,0.1,0.4,0.1,0.3357,
5629,1415,3,7,4,6,0,0.7429,0.1,0.7,0.1,0.4107,
5630,1415,3,7,5,6,0,0.7429,0.1,1,0.1,0.4857,
5631,1416,3,7,2,6,0,0.7429,0.1,0.1,0.1,0.2607,
5632,1416,3,7,3,6,0,0.7429,0.1,0.4,0.1,0.3357,
5633,1416,3,7,4,6,0,0.7429,0.1,0.7,0.1,0.4107,
5634,1416,3,7,5,6,0,0.7429,0.1,1,0.1,0.4857,
5635,1417,3,7,2,6,0,0.7429,0.1,0.1,0.1,0.2607,
5636,1417,3,7,3,6,0,0.7429,0.1,0.4,0.1,0.3357,
5637,1417,3,7,4,6,0,0.7429,0.1,0.7,0.1,0.4107,
5638,1417,3,7,5,6,0,0.7429,0.1,1,0.1,0.4857,
5639,1418,3,7,2,6,0,0.7429,0.1,0.1,0.1,0.2607,
5640,1418,3,7,3,6,0,0.7429,0.1,0.4,0.1,0.3357,
5641,1418,3,7,4,6,0,0.7429,0.1,0.7,0.1,0.4107,
5642,1419,3,7,2,6,0,0.7429,0.1,0.1,0.1,0.2607,
5643,1419,3,7,3,6,0,0.7429,0.1,0.4,0.1,0.3357,
5644,1419,3,7,4,6,0,0.7429,0.1,0.7,0.1,0.4107,
5645,1419,3,7,5,6,0,0.7429,0.1,1,0.1,0.4857,
5646,1420,3,7,2,6,0,0.7429,0.1,0.1,0.1,0.2607,
5647,1420,3,7,3,6,0,0.7429,0.1,0.4,0.1,0.3357,
5648,1420,3,7,4,6,0,0.7429,0.1,0.7,0.1,0.4107,
5649,1421,3,7,2,6,0,0.7429,0.1,0.1,0.1,0.2607,
5650,1421,3,7,3,6,0,0.7429,0.1,0.4,0.1,0.3357,
5651,1421,3,7,4,6,0,0.7429,0.1,0.7,0.1,0.4107,
5652,1421,3,7,5,6,0,0.7429,0.1,1,0.1,0.4857,
5653,1422,3,7,2,6,0,0.7429,0.1,0.1,0.1,0.2607,
5654,1422,3,7,3,6,0,0.7429,0.1,0.4,0.1,0.3357,
5655,1422,3,7,4,6,0,0.7429,0.1,0.7,0.1,0.4107,
5656,1422,3,7,5,6,0,0.7429,0.1,1,0.1,0.4857,
5657,1423,3,7,2,6,0,0.7429,0.1,0.1,0.1,0.2607,
5658,1423,3,7,3,6,0,0.7429,0.1,0.4,0.1,0.3357,
5659,1423,3,7,4,6,0,0.7429,0.1,0.7,0.1,0.4107,
5660,1424,3,7,2,6,0,0.7429,0.1,0.1,0.1,0.2607,
5661,1424,3,7,3,6,0,0.7429,0.1,0.4,0.1,0.3357,
5662,1424,3,7,4,6,0,0.7429,0.1,0.7,0.1,0.4107,
5663,1424,3,7,5,6,0,0.7429,0.1,1,0.1,0.4857,
5664,1425,3,7,2,6,0,0.7429,0.1,0.1,0.1,0.2607,
5665,1425,3,7,3,6,0,0.7429,0.1,0.4,0.1,0.3357,
5666,1425,3,7,4,6,0,0.7429,0.1,0.7,0.1,0.4107,
5667,1425,3,7,5,6,0,0.7429,0.1,1,0.1,0.4857,
5668,1426,5,7,2,6,0,0.4857,0.1,0.1,0.1,0.1964,
5669,1426,5,7,3,6,0,0.4857,0.1,0.4,0.1,0.2714,
5670,1426,5,7,4,6,0,0.4857,0.1,0.7,0.1,0.3464,
5671,1426,5,7,5,6,0,0.4857,0.1,1,0.1,0.4214,
5672,1427,5,7,2,6,0,0.4857,0.1,0.1,0.1,0.1964,
5673,1427,5,7,3,6,0,0.4857,0.1,0.4,0.1,0.2714,
5674,1427,5,7,4,6,0,0.4857,0.1,0.7,0.1,0.3464,
5675,1427,5,7,5,6,0,0.4857,0.1,1,0.1,0.4214,
5676,1428,5,7,2,6,0,0.4857,0.1,0.1,0.1,0.1964,
5677,1428,5,7,3,6,0,0.4857,0.1,0.4,0.1,0.2714,
5678,1428,5,7,4,6,0,0.4857,0.1,0.7,0.1,0.3464,
5679,1428,5,7,5,6,0,0.4857,0.1,1,0.1,0.4214,
5680,1429,5,7,2,6,0,0.4857,0.1,0.1,0.1,0.1964,
5681,1429,5,7,3,6,0,0.4857,0.1,0.4,0.1,0.2714,
5682,1429,5,7,4,6,0,0.4857,0.1,0.7,0.1,0.3464,
5683,1429,5,7,5,6,0,0.4857,0.1,1,0.1,0.4214,
5684,1430,5,7,2,6,0,0.4857,0.1,0.1,0.1,0.1964,
5685,1430,5,7,3,6,0,0.4857,0.1,0.4,0.1,0.2714,
5686,1430,5,7,4,6,0,0.4857,0.1,0.7,0.1,0.3464,
5687,1430,5,7,5,6,0,0.4857,0.1,1,0.1,0.4214,
5688,1431,5,7,2,6,0,0.4857,0.1,0.1,0.1,0.1964,
5689,1431,5,7,3,6,0,0.4857,0.1,0.4,0.1,0.2714,
5690,1431,5,7,4,6,0,0.4857,0.1,0.7,0.1,0.3464,
5691,1431,5,7,5,6,0,0.4857,0.1,1,0.1,0.4214,
5692,1432,5,7,2,6,0,0.4857,0.1,0.1,0.1,0.1964,
5693,1432,5,7,3,6,0,0.4857,0.1,0.4,0.1,0.2714,
5694,1432,5,7,4,6,0,0.4857,0.1,0.7,0.1,0.3464,
5695,1432,5,7,5,6,0,0.4857,0.1,1,0.1,0.4214,
5696,1433,5,7,2,6,0,0.4857,0.1,0.1,0.1,0.1964,
5697,1433,5,7,3,6,0,0.4857,0.1,0.4,0.1,0.2714,
5698,1433,5,7,4,6,0,0.4857,0.1,0.7,0.1,0.3464,
5699,1433,5,7,5,6,0,0.4857,0.1,1,0.1,0.4214,
5700,1434,5,7,2,6,0,0.4857,0.1,0.1,0.1,0.1964,
5701,1434,5,7,3,6,0,0.4857,0.1,0.4,0.1,0.2714,
5702,1434,5,7,4,6,0,0.4857,0.1,0.7,0.1,0.3464,
5703,1434,5,7,5,6,0,0.4857,0.1,1,0.1,0.4214,
5704,1435,5,7,2,6,0,0.4857,0.1,0.1,0.1,0.1964,
5705,1435,5,7,3,6,0,0.4857,0.1,0.4,0.1,0.2714,
5706,1435,5,7,4,6,0,0.4857,0.1,0.7,0.1,0.3464,
5707,1435,5,7,5,6,0,0.4857,0.1,1,0.1,0.4214,
5708,1436,5,7,2,6,0,0.4857,0.1,0.1,0.1,0.1964,
5709,1436,5,7,3,6,0,0.4857,0.1,0.4,0.1,0.2714,
5710,1436,5,7,4,6,0,0.4857,0.1,0.7,0.1,0.3464,
5711,1436,5,7,5,6,0,0.4857,0.1,1,0.1,0.4214,
5712,1437,5,7,2,6,0,0.4857,0.1,0.1,0.1,0.1964,
5713,1437,5,7,3,6,0,0.4857,0.1,0.4,0.1,0.2714,
5714,1437,5,7,4,6,0,0.4857,0.1,0.7,0.1,0.3464,
5715,1437,5,7,5,6,0,0.4857,0.1,1,0.1,0.4214,
5716,1438,5,7,2,6,0,0.4857,0.1,0.1,0.1,0.1964,
5717,1438,5,7,3,6,0,0.4857,0.1,0.4,0.1,0.2714,
5718,1438,5,7,4,6,0,0.4857,0.1,0.7,0.1,0.3464,
5719,1438,5,7,5,6,0,0.4857,0.1,1,0.1,0.4214,
5720,1439,5,7,2,6,0,0.4857,0.1,0.1,0.1,0.1964,
5721,1439,5,7,3,6,0,0.4857,0.1,0.4,0.1,0.2714,
5722,1439,5,7,4,6,0,0.4857,0.1,0.7,0.1,0.3464,
5723,1439,5,7,5,6,0,0.4857,0.1,1,0.1,0.4214,
5724,1440,5,7,2,6,0,0.4857,0.1,0.1,0.1,0.1964,
5725,1440,5,7,3,6,0,0.4857,0.1,0.4,0.1,0.2714,
5726,1440,5,7,4,6,0,0.4857,0.1,0.7,0.1,0.3464,
5727,1440,5,7,5,6,0,0.4857,0.1,1,0.1,0.4214,
5728,1441,5,7,2,6,0,0.4857,0.1,0.1,0.1,0.1964,
5729,1441,5,7,3,6,0,0.4857,0.1,0.4,0.1,0.2714,
5730,1441,5,7,4,6,0,0.4857,0.1,0.7,0.1,0.3464,
5731,1441,5,7,5,6,0,0.4857,0.1,1,0.1,0.4214,
5732,1442,5,7,2,6,0,0.4857,0.1,0.1,0.1,0.1964,
5733,1442,5,7,3,6,0,0.4857,0.1,0.4,0.1,0.2714,
5734,1442,5,7,4,6,0,0.4857,0.1,0.7,0.1,0.3464,
5735,1442,5,7,5,6,0,0.4857,0.1,1,0.1,0.4214,
5736,1443,5,7,2,6,0,0.4857,0.1,0.1,0.1,0.1964,
5737,1443,5,7,3,6,0,0.4857,0.1,0.4,0.1,0.2714,
5738,1443,5,7,4,6,0,0.4857,0.1,0.7,0.1,0.3464,
5739,1443,5,7,5,6,0,0.4857,0.1,1,0.1,0.4214,
5740,1444,5,7,2,6,0,0.4857,0.1,0.1,0.1,0.1964,
5741,1444,5,7,3,6,0,0.4857,0.1,0.4,0.1,0.2714,
5742,1444,5,7,4,6,0,0.4857,0.1,0.7,0.1,0.3464,
5743,1444,5,7,5,6,0,0.4857,0.1,1,0.1,0.4214,
5744,1445,5,7,2,6,0,0.4857,0.1,0.1,0.1,0.1964,
5745,1445,5,7,3,6,0,0.4857,0.1,0.4,0.1,0.2714,
5746,1445,5,7,4,6,0,0.4857,0.1,0.7,0.1,0.3464,
5747,1445,5,7,5,6,0,0.4857,0.1,1,0.1,0.4214,
5748,1446,5,7,2,6,0,0.4857,0.1,0.1,0.1,0.1964,
5749,1446,5,7,3,6,0,0.4857,0.1,0.4,0.1,0.2714,
5750,1446,5,7,4,6,0,0.4857,0.1,0.7,0.1,0.3464,
5751,1446,5,7,5,6,0,0.4857,0.1,1,0.1,0.4214,
5752,1447,5,7,2,6,0,0.4857,0.1,0.1,0.1,0.1964,
5753,1447,5,7,3,6,0,0.4857,0.1,0.4,0.1,0.2714,
5754,1447,5,7,4,6,0,0.4857,0.1,0.7,0.1,0.3464,
5755,1447,5,7,5,6,0,0.4857,0.1,1,0.1,0.4214,
5756,1448,5,7,2,6,0,0.4857,0.1,0.1,0.1,0.1964,
5757,1448,5,7,3,6,0,0.4857,0.1,0.4,0.1,0.2714,
5758,1448,5,7,4,6,0,0.4857,0.1,0.7,0.1,0.3464,
5759,1448,5,7,5,6,0,0.4857,0.1,1,0.1,0.4214,
5760,1449,5,7,2,6,0,0.4857,0.1,0.1,0.1,0.1964,
5761,1449,5,7,3,6,0,0.4857,0.1,0.4,0.1,0.2714,
5762,1449,5,7,4,6,0,0.4857,0.1,0.7,0.1,0.3464,
5763,1449,5,7,5,6,0,0.4857,0.1,1,0.1,0.4214,
5764,1450,5,7,2,6,0,0.4857,0.1,0.1,0.1,0.1964,
5765,1450,5,7,3,6,0,0.4857,0.1,0.4,0.1,0.2714,
5766,1450,5,7,4,6,0,0.4857,0.1,0.7,0.1,0.3464,
5767,1450,5,7,5,6,0,0.4857,0.1,1,0.1,0.4214,
5768,1451,5,7,2,6,0,0.4857,0.1,0.1,0.1,0.1964,
5769,1451,5,7,3,6,0,0.4857,0.1,0.4,0.1,0.2714,
5770,1451,5,7,4,6,0,0.4857,0.1,0.7,0.1,0.3464,
5771,1451,5,7,5,6,0,0.4857,0.1,1,0.1,0.4214,
5772,1452,8,7,2,6,0,0.1,0.1,0.1,0.1,0.1,
5773,1452,8,7,3,6,0,0.1,0.1,0.4,0.1,0.175,
5774,1452,8,7,4,6,0,0.1,0.1,0.7,0.1,0.25,
5775,1452,8,7,5,6,0,0.1,0.1,1,0.1,0.325,
5776,1453,8,7,2,6,0,0.1,0.1,0.1,0.1,0.1,
5777,1453,8,7,3,6,0,0.1,0.1,0.4,0.1,0.175,
5778,1453,8,7,4,6,0,0.1,0.1,0.7,0.1,0.25,
5779,1453,8,7,5,6,0,0.1,0.1,1,0.1,0.325,
5780,1454,8,7,2,6,0,0.1,0.1,0.1,0.1,0.1,
5781,1454,8,7,3,6,0,0.1,0.1,0.4,0.1,0.175,
5782,1454,8,7,4,6,0,0.1,0.1,0.7,0.1,0.25,
5783,1454,8,7,5,6,0,0.1,0.1,1,0.1,0.325,
5784,1455,7,7,2,6,0,0.2286,0.1,0.1,0.1,0.1322,
5785,1455,7,7,3,6,0,0.2286,0.1,0.4,0.1,0.2072,
5786,1455,7,7,4,6,0,0.2286,0.1,0.7,0.1,0.2822,
5787,1455,7,7,5,6,0,0.2286,0.1,1,0.1,0.3572,
5788,1456,5,7,2,6,0,0.4857,0.1,0.1,0.1,0.1964,
5789,1456,5,7,3,6,0,0.4857,0.1,0.4,0.1,0.2714,
5790,1456,5,7,4,6,0,0.4857,0.1,0.7,0.1,0.3464,
5791,1456,5,7,5,6,0,0.4857,0.1,1,0.1,0.4214,
5792,1457,7,7,2,6,0,0.2286,0.1,0.1,0.1,0.1322,
5793,1457,7,7,3,6,0,0.2286,0.1,0.4,0.1,0.2072,
5794,1457,7,7,4,6,0,0.2286,0.1,0.7,0.1,0.2822,
5795,1457,7,7,5,6,0,0.2286,0.1,1,0.1,0.3572,
5796,1458,6,7,2,6,0,0.3571,0.1,0.1,0.1,0.1643,
5797,1458,6,7,3,6,0,0.3571,0.1,0.4,0.1,0.2393,
5798,1458,6,7,4,6,0,0.3571,0.1,0.7,0.1,0.3143,
5799,1458,6,7,5,6,0,0.3571,0.1,1,0.1,0.3893,
5800,1459,7,7,2,6,0,0.2286,0.1,0.1,0.1,0.1322,
5801,1459,7,7,3,6,0,0.2286,0.1,0.4,0.1,0.2072,
5802,1459,7,7,4,6,0,0.2286,0.1,0.7,0.1,0.2822,
5803,1459,7,7,5,6,0,0.2286,0.1,1,0.1,0.3572,
5804,1460,6,7,2,6,0,0.3571,0.1,0.1,0.1,0.1643,
5805,1460,6,7,3,6,0,0.3571,0.1,0.4,0.1,0.2393,
